6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,4.059606383152176701e-01,3.454310522990089449e-02,9.947529686599227983e-01,9.798617397601850909e-01,9.898796274069501244e-01,9.035588422817868448e-01,1.405470692717584313e+02,2.005939239370905369e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,2.018221704987081533e-01,1.900267532594019509e-02,9.975692474583686131e-01,9.884817672417613998e-01,9.942241848342913135e-01,8.717317510787296886e-01,9.928343949044585770e+01,1.314783335488657734e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,3.770976514348883812e-01,2.857118841840071075e-02,9.964817512722559112e-01,9.855330916419638987e-01,9.927401720905992821e-01,8.928558087342683969e-01,1.518781725888324843e+02,1.548063734802864211e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,2.899386384044068676e-01,2.902094993979187354e-02,9.959014120380018653e-01,9.779120088179993342e-01,9.888942822894484230e-01,9.042731146028247791e-01,9.874317817014446064e+01,1.262147450941018256e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,3.987792733140212431e-01,4.595377608946910747e-02,9.904284238834089038e-01,9.665509049441060041e-01,9.831331648732309914e-01,9.492500534053670558e-01,1.159989878542510127e+02,1.175220708825356475e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,1.430021520950614522e-01,1.638955239424489535e-02,9.976256738367825783e-01,9.856469329252756095e-01,9.927975156431654291e-01,8.904949294033073226e-01,6.740640394088670462e+01,1.648181139234372239e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,5.176780850295124026e-01,3.475019592476489422e-02,9.963387916355980201e-01,9.840899497397361806e-01,9.920130419520245546e-01,8.737241480610565825e-01,1.552657342657342667e+02,1.082943694969091730e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,3.998543151714117339e-01,3.353298673348012460e-02,9.951671658915012264e-01,9.811573732765885847e-01,9.905338447754457043e-01,8.984631646863520116e-01,1.381376673040153094e+02,1.988331583207944675e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,2.363608363779325927e-01,1.969616207194568869e-02,9.974439948539917111e-01,9.860025912863865649e-01,9.929766106326488595e-01,9.179277039357781609e-01,1.178765743073047929e+02,1.155917337097665865e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,4.524259232704848643e-01,4.764730124839006847e-02,9.912189970516461779e-01,9.626226148657760495e-01,9.811332498858225115e-01,9.295895722297661257e-01,1.048011152416356850e+02,1.075208282155554507e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,5.514965235906590379e-01,3.508377011940558982e-02,9.963277579464169253e-01,9.786607501320184754e-01,9.892727471160959185e-01,9.115911086454551171e-01,1.526333333333333258e+02,6.645717083622754373e+00,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,2.707949427331726167e-01,2.271597978902968260e-02,9.965756683296609353e-01,9.835750207498863418e-01,9.917534848732780794e-01,9.274171820287429036e-01,1.087270833333333400e+02,1.208246386958057172e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,9.112933454523428622e-01,7.102034164981502196e-02,9.912577979978717257e-01,9.502667189078761734e-01,9.748156923266035889e-01,9.174987518936918995e-01,1.486589147286821628e+02,1.036163965167167156e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,1.416572237188172600e+00,1.114438604418559742e-01,9.814188217616941490e-01,6.799446251095264682e-01,8.245871698206682643e-01,9.830993889561991939e-01,1.373887210473313303e+02,7.536899921451925444e+00,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,3.803890920601286640e-01,2.403343832143711722e-02,9.976353221242983960e-01,9.855687800699856060e-01,9.927581315031883680e-01,9.053870709882355650e-01,1.312531017369726953e+02,1.009215399531163193e+01,0.000000000000000000e+00
6.070193523654041634e+00,1.093742346267645438e+00,6.959664407907800721e-01,1.290376265290010815e-01,3.585047052374393806e-01,9.233248754634437727e-01,1.084464709371293054e+02,1.589879523107234682e+01,4.575535742745439061e-01,3.435979706966953151e-02,9.957371506499522740e-01,9.821539701286385871e-01,9.910367532220084597e-01,8.863160051540369677e-01,1.106099999999999994e+02,2.138143821168257830e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,3.325408560362752008e-01,2.427989766561770152e-02,9.973839208543806567e-01,9.778624335669718892e-01,9.888692666491563088e-01,9.442520819111336339e-01,1.176337817638266046e+02,1.779820772170166165e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,2.683285811634939511e-01,1.823431052406986053e-02,9.979670707339899360e-01,9.823568502457546980e-01,9.911391677899555885e-01,9.499016973258382901e-01,1.121354359925788486e+02,1.508486279895648607e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,5.392172850183258870e-01,3.058760827961104142e-02,9.974250700253717294e-01,9.768587747417128986e-01,9.883616428514712116e-01,9.352058982012945165e-01,2.535497771173848491e+02,6.737332780587776071e+00,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,3.138262283116846074e-01,2.516500034336773342e-02,9.962478633597458000e-01,9.835734886140687916e-01,9.917527208448126963e-01,9.150500868361240991e-01,1.552715517241379359e+02,1.403549875060939733e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,4.458587840268785074e-01,3.901411619304955003e-02,9.942210722878198625e-01,9.812790341463653032e-01,9.905952405211745360e-01,8.904835847932177639e-01,1.411868978805395045e+02,1.825260933153417398e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,6.391400866658000224e-01,8.040279248668208423e-02,9.837003875270204922e-01,9.491940787850757788e-01,9.742658483568216177e-01,9.426193594586783631e-01,1.350538922155688510e+02,1.814777506126704765e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,3.114664586682428515e-01,2.797246333847592734e-02,9.959179320614206521e-01,9.875836324160296442e-01,9.937724072521731955e-01,8.801696449230264063e-01,1.386283185840707972e+02,1.861606881478453701e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,3.799082643970419504e-01,3.875636053633607636e-02,9.930318385793669433e-01,9.782001682023553357e-01,9.890399913488646666e-01,9.188191103900028578e-01,1.474637681159420310e+02,1.618016692071817886e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,2.314759640427037080e-01,2.048433881411582461e-02,9.970604128096502983e-01,9.869968367837722578e-01,9.934771277516187826e-01,8.896790532110661065e-01,7.839779005524862043e+01,8.516593850052480263e+00,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,4.129631129114041399e-01,3.337108776738412219e-02,9.951386785614366737e-01,9.787163698406611267e-01,9.893009257747852336e-01,9.208896554018941583e-01,1.632203672787979940e+02,1.489915525270047780e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,3.655624619919993212e-01,2.829163741382333813e-02,9.962033991918191056e-01,9.848793999611397121e-01,9.924108838905939534e-01,9.029194182188916562e-01,1.564676258992805629e+02,1.637347484611349557e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,2.428956501948774105e-01,2.661297856607906798e-02,9.952493645935795996e-01,9.856951598265842884e-01,9.928218054809474502e-01,9.052043194606143039e-01,1.384430693069306813e+02,1.841542687572036385e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,3.328963010279004098e-01,3.233653981748385586e-02,9.954944946208164058e-01,9.813246568817858284e-01,9.906182780400749621e-01,8.705522630318448529e-01,1.034196078431372570e+02,1.895878935912998031e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,3.002169989595309674e-01,2.351205547375676691e-02,9.965919727520411442e-01,9.857296699393393036e-01,9.928391840328824047e-01,9.178105776469158705e-01,1.644375000000000000e+02,1.325617191160402619e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,4.059606383152176701e-01,3.454310522990089449e-02,9.947529686599227983e-01,9.798617397601850909e-01,9.898796274069501244e-01,9.035588422817868448e-01,1.405470692717584313e+02,2.005939239370905369e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,2.018221704987081533e-01,1.900267532594019509e-02,9.975692474583686131e-01,9.884817672417613998e-01,9.942241848342913135e-01,8.717317510787296886e-01,9.928343949044585770e+01,1.314783335488657734e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,3.770976514348883812e-01,2.857118841840071075e-02,9.964817512722559112e-01,9.855330916419638987e-01,9.927401720905992821e-01,8.928558087342683969e-01,1.518781725888324843e+02,1.548063734802864211e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,2.899386384044068676e-01,2.902094993979187354e-02,9.959014120380018653e-01,9.779120088179993342e-01,9.888942822894484230e-01,9.042731146028247791e-01,9.874317817014446064e+01,1.262147450941018256e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,3.987792733140212431e-01,4.595377608946910747e-02,9.904284238834089038e-01,9.665509049441060041e-01,9.831331648732309914e-01,9.492500534053670558e-01,1.159989878542510127e+02,1.175220708825356475e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,1.430021520950614522e-01,1.638955239424489535e-02,9.976256738367825783e-01,9.856469329252756095e-01,9.927975156431654291e-01,8.904949294033073226e-01,6.740640394088670462e+01,1.648181139234372239e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,5.176780850295124026e-01,3.475019592476489422e-02,9.963387916355980201e-01,9.840899497397361806e-01,9.920130419520245546e-01,8.737241480610565825e-01,1.552657342657342667e+02,1.082943694969091730e+01,0.000000000000000000e+00
5.215280660878841568e-01,3.346964545064671365e-02,9.967522994777554546e-01,9.820821288319676601e-01,9.910005360924876161e-01,8.927712428024319191e-01,1.014357142857142833e+02,7.089103692037717508e+00,3.998543151714117339e-01,3.353298673348012460e-02,9.951671658915012264e-01,9.811573732765885847e-01,9.905338447754457043e-01,8.984631646863520116e-01,1.381376673040153094e+02,1.988331583207944675e+01,0.000000000000000000e+00
