2.378889175054303973e-01,1.917614387028943740e-02,9.975125485068078168e-01,9.835959389636221850e-01,9.917640452649107985e-01,9.402089449322406089e-01,1.785000000000000000e+02,2.577915465671467388e+01,8.836362468393689495e-02,1.175936270329268687e-02,9.975849394956308736e-01,9.870070289769203864e-01,9.934822696615379645e-01,9.100715272897708097e-01,5.053723887375113577e+01,1.713463073946494220e+01,0.000000000000000000e+00
2.378889175054303973e-01,1.917614387028943740e-02,9.975125485068078168e-01,9.835959389636221850e-01,9.917640452649107985e-01,9.402089449322406089e-01,1.785000000000000000e+02,2.577915465671467388e+01,1.416305038433308960e-01,9.877128436504997722e-03,9.988378080486923771e-01,9.875873690728533827e-01,9.937742988137762135e-01,9.592430887882377188e-01,1.776115311909262857e+02,7.154343487472329954e+00,0.000000000000000000e+00
2.378889175054303973e-01,1.917614387028943740e-02,9.975125485068078168e-01,9.835959389636221850e-01,9.917640452649107985e-01,9.402089449322406089e-01,1.785000000000000000e+02,2.577915465671467388e+01,2.527167664656522761e-01,2.032791993146110948e-02,9.968708677274901175e-01,9.433537432111792631e-01,9.712639710860522246e-01,9.820780736262576527e-01,1.806706592753910172e+02,5.514359895521445232e+00,0.000000000000000000e+00
2.378889175054303973e-01,1.917614387028943740e-02,9.975125485068078168e-01,9.835959389636221850e-01,9.917640452649107985e-01,9.402089449322406089e-01,1.785000000000000000e+02,2.577915465671467388e+01,5.144641048804549088e-02,7.173303877294402719e-03,9.984910341373045561e-01,9.771184070235661157e-01,9.884929861119560179e-01,8.670442279142039910e-01,1.853604857070579470e+01,6.307956441243701029e+00,0.000000000000000000e+00
2.378889175054303973e-01,1.917614387028943740e-02,9.975125485068078168e-01,9.835959389636221850e-01,9.917640452649107985e-01,9.402089449322406089e-01,1.785000000000000000e+02,2.577915465671467388e+01,7.074844768357239910e-02,7.011672730606280379e-03,9.985738452759523875e-01,9.891716513671886535e-01,9.945710858609111416e-01,9.279090318779336100e-01,2.678260869565217561e+01,1.074300772537719872e+01,0.000000000000000000e+00
3.692940341950090022e-01,2.509182838404097268e-02,9.973682128883722964e-01,9.559716964008659890e-01,9.777380050192273631e-01,9.690438374926504395e-01,1.842357603439011200e+02,5.616903278893427220e+00,1.896244345969189116e-01,1.514596805060582779e-02,9.979785428506994238e-01,9.768709090540840245e-01,9.883677863301725264e-01,9.652975701038568612e-01,1.789596288866599707e+02,1.211242161314965138e+01,0.000000000000000000e+00
3.692940341950090022e-01,2.509182838404097268e-02,9.973682128883722964e-01,9.559716964008659890e-01,9.777380050192273631e-01,9.690438374926504395e-01,1.842357603439011200e+02,5.616903278893427220e+00,2.527167664656522761e-01,2.032791993146110948e-02,9.968708677274901175e-01,9.433537432111792631e-01,9.712639710860522246e-01,9.820780736262576527e-01,1.806706592753910172e+02,5.514359895521445232e+00,0.000000000000000000e+00
3.692940341950090022e-01,2.509182838404097268e-02,9.973682128883722964e-01,9.559716964008659890e-01,9.777380050192273631e-01,9.690438374926504395e-01,1.842357603439011200e+02,5.616903278893427220e+00,5.144641048804549088e-02,7.173303877294402719e-03,9.984910341373045561e-01,9.771184070235661157e-01,9.884929861119560179e-01,8.670442279142039910e-01,1.853604857070579470e+01,6.307956441243701029e+00,0.000000000000000000e+00
3.692940341950090022e-01,2.509182838404097268e-02,9.973682128883722964e-01,9.559716964008659890e-01,9.777380050192273631e-01,9.690438374926504395e-01,1.842357603439011200e+02,5.616903278893427220e+00,7.074844768357239910e-02,7.011672730606280379e-03,9.985738452759523875e-01,9.891716513671886535e-01,9.945710858609111416e-01,9.279090318779336100e-01,2.678260869565217561e+01,1.074300772537719872e+01,0.000000000000000000e+00
1.527245860560263457e+00,1.228432978110614859e-01,9.795166642831425463e-01,5.538071768541368289e-01,7.441806314283234691e-01,9.860724076164988361e-01,1.795606578224181362e+02,6.689234024393805100e+00,1.810347749953823138e-01,1.298253070587262852e-02,9.984119164317447614e-01,9.519708992485986787e-01,9.756899583907998608e-01,9.846139825053362715e-01,1.618893656500058000e+02,3.764622499237179731e+00,0.000000000000000000e+00
1.527245860560263457e+00,1.228432978110614859e-01,9.795166642831425463e-01,5.538071768541368289e-01,7.441806314283234691e-01,9.860724076164988361e-01,1.795606578224181362e+02,6.689234024393805100e+00,8.836362468393689495e-02,1.175936270329268687e-02,9.975849394956308736e-01,9.870070289769203864e-01,9.934822696615379645e-01,9.100715272897708097e-01,5.053723887375113577e+01,1.713463073946494220e+01,0.000000000000000000e+00
1.527245860560263457e+00,1.228432978110614859e-01,9.795166642831425463e-01,5.538071768541368289e-01,7.441806314283234691e-01,9.860724076164988361e-01,1.795606578224181362e+02,6.689234024393805100e+00,1.416305038433308960e-01,9.877128436504997722e-03,9.988378080486923771e-01,9.875873690728533827e-01,9.937742988137762135e-01,9.592430887882377188e-01,1.776115311909262857e+02,7.154343487472329954e+00,0.000000000000000000e+00
1.527245860560263457e+00,1.228432978110614859e-01,9.795166642831425463e-01,5.538071768541368289e-01,7.441806314283234691e-01,9.860724076164988361e-01,1.795606578224181362e+02,6.689234024393805100e+00,2.527167664656522761e-01,2.032791993146110948e-02,9.968708677274901175e-01,9.433537432111792631e-01,9.712639710860522246e-01,9.820780736262576527e-01,1.806706592753910172e+02,5.514359895521445232e+00,0.000000000000000000e+00
1.527245860560263457e+00,1.228432978110614859e-01,9.795166642831425463e-01,5.538071768541368289e-01,7.441806314283234691e-01,9.860724076164988361e-01,1.795606578224181362e+02,6.689234024393805100e+00,5.144641048804549088e-02,7.173303877294402719e-03,9.984910341373045561e-01,9.771184070235661157e-01,9.884929861119560179e-01,8.670442279142039910e-01,1.853604857070579470e+01,6.307956441243701029e+00,0.000000000000000000e+00
1.527245860560263457e+00,1.228432978110614859e-01,9.795166642831425463e-01,5.538071768541368289e-01,7.441806314283234691e-01,9.860724076164988361e-01,1.795606578224181362e+02,6.689234024393805100e+00,7.074844768357239910e-02,7.011672730606280379e-03,9.985738452759523875e-01,9.891716513671886535e-01,9.945710858609111416e-01,9.279090318779336100e-01,2.678260869565217561e+01,1.074300772537719872e+01,0.000000000000000000e+00
1.436556174692925347e-01,1.174841790059998406e-02,9.983889113833426254e-01,9.865961425162392828e-01,9.932754559868359756e-01,9.609616961008289326e-01,1.843637602179836392e+02,2.184454643453820211e+01,1.896244345969189116e-01,1.514596805060582779e-02,9.979785428506994238e-01,9.768709090540840245e-01,9.883677863301725264e-01,9.652975701038568612e-01,1.789596288866599707e+02,1.211242161314965138e+01,0.000000000000000000e+00
1.436556174692925347e-01,1.174841790059998406e-02,9.983889113833426254e-01,9.865961425162392828e-01,9.932754559868359756e-01,9.609616961008289326e-01,1.843637602179836392e+02,2.184454643453820211e+01,1.288088167781972659e+00,1.857260191674170724e-01,9.488905169838005582e-01,4.196971652679095666e-01,6.478346436159533317e-01,9.851565087620192118e-01,1.765610860734722962e+02,9.490765279693894385e+00,0.000000000000000000e+00
1.436556174692925347e-01,1.174841790059998406e-02,9.983889113833426254e-01,9.865961425162392828e-01,9.932754559868359756e-01,9.609616961008289326e-01,1.843637602179836392e+02,2.184454643453820211e+01,8.836362468393689495e-02,1.175936270329268687e-02,9.975849394956308736e-01,9.870070289769203864e-01,9.934822696615379645e-01,9.100715272897708097e-01,5.053723887375113577e+01,1.713463073946494220e+01,0.000000000000000000e+00
1.436556174692925347e-01,1.174841790059998406e-02,9.983889113833426254e-01,9.865961425162392828e-01,9.932754559868359756e-01,9.609616961008289326e-01,1.843637602179836392e+02,2.184454643453820211e+01,2.527167664656522761e-01,2.032791993146110948e-02,9.968708677274901175e-01,9.433537432111792631e-01,9.712639710860522246e-01,9.820780736262576527e-01,1.806706592753910172e+02,5.514359895521445232e+00,0.000000000000000000e+00
1.436556174692925347e-01,1.174841790059998406e-02,9.983889113833426254e-01,9.865961425162392828e-01,9.932754559868359756e-01,9.609616961008289326e-01,1.843637602179836392e+02,2.184454643453820211e+01,5.144641048804549088e-02,7.173303877294402719e-03,9.984910341373045561e-01,9.771184070235661157e-01,9.884929861119560179e-01,8.670442279142039910e-01,1.853604857070579470e+01,6.307956441243701029e+00,0.000000000000000000e+00
1.436556174692925347e-01,1.174841790059998406e-02,9.983889113833426254e-01,9.865961425162392828e-01,9.932754559868359756e-01,9.609616961008289326e-01,1.843637602179836392e+02,2.184454643453820211e+01,7.074844768357239910e-02,7.011672730606280379e-03,9.985738452759523875e-01,9.891716513671886535e-01,9.945710858609111416e-01,9.279090318779336100e-01,2.678260869565217561e+01,1.074300772537719872e+01,0.000000000000000000e+00
3.089363025608589108e-01,2.483438673005271616e-02,9.963643868949106919e-01,9.381283201584937892e-01,9.685702258170880707e-01,9.776096627087109692e-01,1.871873648585127512e+02,7.771929866237826445e+00,2.527167664656522761e-01,2.032791993146110948e-02,9.968708677274901175e-01,9.433537432111792631e-01,9.712639710860522246e-01,9.820780736262576527e-01,1.806706592753910172e+02,5.514359895521445232e+00,0.000000000000000000e+00
3.089363025608589108e-01,2.483438673005271616e-02,9.963643868949106919e-01,9.381283201584937892e-01,9.685702258170880707e-01,9.776096627087109692e-01,1.871873648585127512e+02,7.771929866237826445e+00,5.144641048804549088e-02,7.173303877294402719e-03,9.984910341373045561e-01,9.771184070235661157e-01,9.884929861119560179e-01,8.670442279142039910e-01,1.853604857070579470e+01,6.307956441243701029e+00,0.000000000000000000e+00
3.089363025608589108e-01,2.483438673005271616e-02,9.963643868949106919e-01,9.381283201584937892e-01,9.685702258170880707e-01,9.776096627087109692e-01,1.871873648585127512e+02,7.771929866237826445e+00,7.074844768357239910e-02,7.011672730606280379e-03,9.985738452759523875e-01,9.891716513671886535e-01,9.945710858609111416e-01,9.279090318779336100e-01,2.678260869565217561e+01,1.074300772537719872e+01,0.000000000000000000e+00
4.929675288190789595e-01,4.130778324834299270e-02,9.932535373286029978e-01,8.521302823090579626e-01,9.231089658309203916e-01,9.853162299987514583e-01,1.193796071591081471e+02,5.106022713248525413e+00,8.836362468393689495e-02,1.175936270329268687e-02,9.975849394956308736e-01,9.870070289769203864e-01,9.934822696615379645e-01,9.100715272897708097e-01,5.053723887375113577e+01,1.713463073946494220e+01,0.000000000000000000e+00
4.929675288190789595e-01,4.130778324834299270e-02,9.932535373286029978e-01,8.521302823090579626e-01,9.231089658309203916e-01,9.853162299987514583e-01,1.193796071591081471e+02,5.106022713248525413e+00,1.416305038433308960e-01,9.877128436504997722e-03,9.988378080486923771e-01,9.875873690728533827e-01,9.937742988137762135e-01,9.592430887882377188e-01,1.776115311909262857e+02,7.154343487472329954e+00,0.000000000000000000e+00
4.929675288190789595e-01,4.130778324834299270e-02,9.932535373286029978e-01,8.521302823090579626e-01,9.231089658309203916e-01,9.853162299987514583e-01,1.193796071591081471e+02,5.106022713248525413e+00,2.527167664656522761e-01,2.032791993146110948e-02,9.968708677274901175e-01,9.433537432111792631e-01,9.712639710860522246e-01,9.820780736262576527e-01,1.806706592753910172e+02,5.514359895521445232e+00,0.000000000000000000e+00
4.929675288190789595e-01,4.130778324834299270e-02,9.932535373286029978e-01,8.521302823090579626e-01,9.231089658309203916e-01,9.853162299987514583e-01,1.193796071591081471e+02,5.106022713248525413e+00,5.144641048804549088e-02,7.173303877294402719e-03,9.984910341373045561e-01,9.771184070235661157e-01,9.884929861119560179e-01,8.670442279142039910e-01,1.853604857070579470e+01,6.307956441243701029e+00,0.000000000000000000e+00
4.929675288190789595e-01,4.130778324834299270e-02,9.932535373286029978e-01,8.521302823090579626e-01,9.231089658309203916e-01,9.853162299987514583e-01,1.193796071591081471e+02,5.106022713248525413e+00,7.074844768357239910e-02,7.011672730606280379e-03,9.985738452759523875e-01,9.891716513671886535e-01,9.945710858609111416e-01,9.279090318779336100e-01,2.678260869565217561e+01,1.074300772537719872e+01,0.000000000000000000e+00
1.749743957423149920e-01,1.033509878862407839e-02,9.991986868917548392e-01,9.877299316060554890e-01,9.938460279038601186e-01,9.532417025645791853e-01,1.287085601187530983e+02,2.840589201442237144e+00,1.416305038433308960e-01,9.877128436504997722e-03,9.988378080486923771e-01,9.875873690728533827e-01,9.937742988137762135e-01,9.592430887882377188e-01,1.776115311909262857e+02,7.154343487472329954e+00,0.000000000000000000e+00
1.749743957423149920e-01,1.033509878862407839e-02,9.991986868917548392e-01,9.877299316060554890e-01,9.938460279038601186e-01,9.532417025645791853e-01,1.287085601187530983e+02,2.840589201442237144e+00,2.527167664656522761e-01,2.032791993146110948e-02,9.968708677274901175e-01,9.433537432111792631e-01,9.712639710860522246e-01,9.820780736262576527e-01,1.806706592753910172e+02,5.514359895521445232e+00,0.000000000000000000e+00
1.749743957423149920e-01,1.033509878862407839e-02,9.991986868917548392e-01,9.877299316060554890e-01,9.938460279038601186e-01,9.532417025645791853e-01,1.287085601187530983e+02,2.840589201442237144e+00,5.144641048804549088e-02,7.173303877294402719e-03,9.984910341373045561e-01,9.771184070235661157e-01,9.884929861119560179e-01,8.670442279142039910e-01,1.853604857070579470e+01,6.307956441243701029e+00,0.000000000000000000e+00
1.749743957423149920e-01,1.033509878862407839e-02,9.991986868917548392e-01,9.877299316060554890e-01,9.938460279038601186e-01,9.532417025645791853e-01,1.287085601187530983e+02,2.840589201442237144e+00,7.074844768357239910e-02,7.011672730606280379e-03,9.985738452759523875e-01,9.891716513671886535e-01,9.945710858609111416e-01,9.279090318779336100e-01,2.678260869565217561e+01,1.074300772537719872e+01,0.000000000000000000e+00
1.865686088302261347e-01,1.244553385187535666e-02,9.986513208220578752e-01,9.882460010765896641e-01,9.941056233589183888e-01,9.382162955018140682e-01,1.021761006289308114e+02,8.922823953806869213e+00,2.527167664656522761e-01,2.032791993146110948e-02,9.968708677274901175e-01,9.433537432111792631e-01,9.712639710860522246e-01,9.820780736262576527e-01,1.806706592753910172e+02,5.514359895521445232e+00,0.000000000000000000e+00
1.865686088302261347e-01,1.244553385187535666e-02,9.986513208220578752e-01,9.882460010765896641e-01,9.941056233589183888e-01,9.382162955018140682e-01,1.021761006289308114e+02,8.922823953806869213e+00,5.144641048804549088e-02,7.173303877294402719e-03,9.984910341373045561e-01,9.771184070235661157e-01,9.884929861119560179e-01,8.670442279142039910e-01,1.853604857070579470e+01,6.307956441243701029e+00,0.000000000000000000e+00
1.865686088302261347e-01,1.244553385187535666e-02,9.986513208220578752e-01,9.882460010765896641e-01,9.941056233589183888e-01,9.382162955018140682e-01,1.021761006289308114e+02,8.922823953806869213e+00,7.074844768357239910e-02,7.011672730606280379e-03,9.985738452759523875e-01,9.891716513671886535e-01,9.945710858609111416e-01,9.279090318779336100e-01,2.678260869565217561e+01,1.074300772537719872e+01,0.000000000000000000e+00
1.338052858186108141e-01,8.859298218526949834e-03,9.989554962902753577e-01,9.891477868661477935e-01,9.945590902699534830e-01,9.531684666437869602e-01,1.005854748603351965e+02,1.030150019845421916e+01,5.144641048804549088e-02,7.173303877294402719e-03,9.984910341373045561e-01,9.771184070235661157e-01,9.884929861119560179e-01,8.670442279142039910e-01,1.853604857070579470e+01,6.307956441243701029e+00,0.000000000000000000e+00
1.338052858186108141e-01,8.859298218526949834e-03,9.989554962902753577e-01,9.891477868661477935e-01,9.945590902699534830e-01,9.531684666437869602e-01,1.005854748603351965e+02,1.030150019845421916e+01,7.074844768357239910e-02,7.011672730606280379e-03,9.985738452759523875e-01,9.891716513671886535e-01,9.945710858609111416e-01,9.279090318779336100e-01,2.678260869565217561e+01,1.074300772537719872e+01,0.000000000000000000e+00
