9.642935446256631349e-02,1.329563291684999690e-02,9.969787775509963978e-01,9.842136957755818205e-01,9.920754463296059811e-01,9.432845448682823930e-01,1.046194605009633847e+02,2.667814101260548298e+00,6.965553529741691507e-02,9.231436056125835732e-03,9.980279080638336797e-01,9.689798434286951423e-01,9.843677344986903055e-01,9.539165613391311638e-01,2.051370357014064183e+01,3.867879661188791118e+01,0.000000000000000000e+00
9.642935446256631349e-02,1.329563291684999690e-02,9.969787775509963978e-01,9.842136957755818205e-01,9.920754463296059811e-01,9.432845448682823930e-01,1.046194605009633847e+02,2.667814101260548298e+00,3.712052049617947658e-02,5.866029718566045242e-03,9.987925613883027465e-01,9.812958567221291561e-01,9.906037794312841926e-01,9.350106903491284260e-01,4.005261547873967487e+01,6.241098880360542722e+01,0.000000000000000000e+00
9.642935446256631349e-02,1.329563291684999690e-02,9.969787775509963978e-01,9.842136957755818205e-01,9.920754463296059811e-01,9.432845448682823930e-01,1.046194605009633847e+02,2.667814101260548298e+00,3.167561611567304425e-02,5.397342637893326120e-03,9.985214914665618835e-01,9.866458644765582209e-01,9.933004887284780926e-01,9.572556001252134905e-01,1.527195945945945965e+01,2.974728055158274032e+01,0.000000000000000000e+00
9.642935446256631349e-02,1.329563291684999690e-02,9.969787775509963978e-01,9.842136957755818205e-01,9.920754463296059811e-01,9.432845448682823930e-01,1.046194605009633847e+02,2.667814101260548298e+00,1.307254354844578081e-01,1.383153711556173518e-02,9.970851195520951116e-01,9.682866945738386466e-01,9.840155952771318937e-01,9.782041252906661377e-01,1.049865642994241881e+02,4.573065017277937905e+00,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,1.251171574139083031e-01,8.168896815617944854e-03,9.992045404913977302e-01,9.858250236589736204e-01,9.928872138656390511e-01,9.715175354271995412e-01,1.040868516284680396e+02,7.664120135675030809e+00,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,7.416186908000607647e-02,9.688179873308007395e-03,9.980380190089594983e-01,9.857811619771985612e-01,9.928651241760237944e-01,9.489024040137695737e-01,1.847104090724990044e+01,2.574493371045491941e+01,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,1.631214770572725348e-01,1.102660524550119758e-02,9.988798638110378825e-01,9.823261492311732290e-01,9.911236707879937935e-01,9.659987302806403164e-01,9.979638593094546195e+01,2.609494388264522957e+00,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,1.143474654509316624e-01,7.520062915087565719e-03,9.991597729115930804e-01,9.894775606656625033e-01,9.947248627074669614e-01,9.634953094521823136e-01,9.825108695652174617e+01,8.941354757836251110e+00,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,1.807491651496188623e-01,1.493408925945557270e-02,9.978932585010011902e-01,9.766912633576355640e-01,9.882769058817459928e-01,9.589772344903652046e-01,1.075729345427800894e+02,4.277405776454806841e+01,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,4.855743607431807496e-02,6.395709784125944153e-03,9.987045674486116908e-01,9.862533862442478538e-01,9.931029039832430794e-01,9.224701998446962481e-01,2.193822553897180683e+01,3.461241087484899026e+01,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,1.345435309781474187e-01,9.200530365469770933e-03,9.989721269824411998e-01,9.888092105534213028e-01,9.943888597085770442e-01,9.590578613988505197e-01,1.059870867768594991e+02,7.825864260929157545e+00,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,1.147809939615637986e-01,8.083922765769357976e-03,9.990141667919693047e-01,9.886108660124411918e-01,9.942891241721484308e-01,9.625284430213217890e-01,1.157218576476526977e+02,6.467320772825185315e+01,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,1.258810332367603091e-01,9.637903231774382420e-03,9.986763074850371069e-01,9.894399137167765312e-01,9.947059408956525628e-01,9.544952265487967047e-01,1.185478547854785489e+02,6.241602647705662577e+01,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,1.290816166565067757e-01,9.319702300177513943e-03,9.989081734186181505e-01,9.886134895958349489e-01,9.942904424797511798e-01,9.551050706994940187e-01,4.473587786259542298e+01,5.340903622457540934e+01,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,1.344387693712669196e-01,8.858170709352445119e-03,9.990222886362701837e-01,9.851950948848289258e-01,9.925699424289845529e-01,9.708300286860004347e-01,1.048237783762985771e+02,2.234371612991335354e+00,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,2.203305200382900675e-01,2.926464540471722386e-02,9.935078312529426192e-01,9.672961985502952498e-01,9.835121641975310691e-01,9.644871259008130915e-01,2.390412140024142218e+01,2.568268668099356233e+01,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,9.603710569861131918e-02,7.496875740986902112e-03,9.989975257206106241e-01,9.887755743888029247e-01,9.943719463677764825e-01,9.582293557059500255e-01,1.021118522319138009e+02,1.327399259962354705e+01,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,6.965553529741691507e-02,9.231436056125835732e-03,9.980279080638336797e-01,9.689798434286951423e-01,9.843677344986903055e-01,9.539165613391311638e-01,2.051370357014064183e+01,3.867879661188791118e+01,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,3.712052049617947658e-02,5.866029718566045242e-03,9.987925613883027465e-01,9.812958567221291561e-01,9.906037794312841926e-01,9.350106903491284260e-01,4.005261547873967487e+01,6.241098880360542722e+01,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,3.167561611567304425e-02,5.397342637893326120e-03,9.985214914665618835e-01,9.866458644765582209e-01,9.933004887284780926e-01,9.572556001252134905e-01,1.527195945945945965e+01,2.974728055158274032e+01,0.000000000000000000e+00
5.628503977175683404e-02,7.918188939473411875e-03,9.981632537140788797e-01,9.884803328725845217e-01,9.942234808073293628e-01,9.287017690485245280e-01,1.025834996673320063e+02,3.303184091783369691e+00,1.307254354844578081e-01,1.383153711556173518e-02,9.970851195520951116e-01,9.682866945738386466e-01,9.840155952771318937e-01,9.782041252906661377e-01,1.049865642994241881e+02,4.573065017277937905e+00,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,7.416186908000607647e-02,9.688179873308007395e-03,9.980380190089594983e-01,9.857811619771985612e-01,9.928651241760237944e-01,9.489024040137695737e-01,1.847104090724990044e+01,2.574493371045491941e+01,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,1.631214770572725348e-01,1.102660524550119758e-02,9.988798638110378825e-01,9.823261492311732290e-01,9.911236707879937935e-01,9.659987302806403164e-01,9.979638593094546195e+01,2.609494388264522957e+00,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,1.143474654509316624e-01,7.520062915087565719e-03,9.991597729115930804e-01,9.894775606656625033e-01,9.947248627074669614e-01,9.634953094521823136e-01,9.825108695652174617e+01,8.941354757836251110e+00,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,1.807491651496188623e-01,1.493408925945557270e-02,9.978932585010011902e-01,9.766912633576355640e-01,9.882769058817459928e-01,9.589772344903652046e-01,1.075729345427800894e+02,4.277405776454806841e+01,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,4.855743607431807496e-02,6.395709784125944153e-03,9.987045674486116908e-01,9.862533862442478538e-01,9.931029039832430794e-01,9.224701998446962481e-01,2.193822553897180683e+01,3.461241087484899026e+01,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,1.345435309781474187e-01,9.200530365469770933e-03,9.989721269824411998e-01,9.888092105534213028e-01,9.943888597085770442e-01,9.590578613988505197e-01,1.059870867768594991e+02,7.825864260929157545e+00,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,1.147809939615637986e-01,8.083922765769357976e-03,9.990141667919693047e-01,9.886108660124411918e-01,9.942891241721484308e-01,9.625284430213217890e-01,1.157218576476526977e+02,6.467320772825185315e+01,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,1.258810332367603091e-01,9.637903231774382420e-03,9.986763074850371069e-01,9.894399137167765312e-01,9.947059408956525628e-01,9.544952265487967047e-01,1.185478547854785489e+02,6.241602647705662577e+01,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,1.290816166565067757e-01,9.319702300177513943e-03,9.989081734186181505e-01,9.886134895958349489e-01,9.942904424797511798e-01,9.551050706994940187e-01,4.473587786259542298e+01,5.340903622457540934e+01,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,1.344387693712669196e-01,8.858170709352445119e-03,9.990222886362701837e-01,9.851950948848289258e-01,9.925699424289845529e-01,9.708300286860004347e-01,1.048237783762985771e+02,2.234371612991335354e+00,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,2.203305200382900675e-01,2.926464540471722386e-02,9.935078312529426192e-01,9.672961985502952498e-01,9.835121641975310691e-01,9.644871259008130915e-01,2.390412140024142218e+01,2.568268668099356233e+01,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,9.603710569861131918e-02,7.496875740986902112e-03,9.989975257206106241e-01,9.887755743888029247e-01,9.943719463677764825e-01,9.582293557059500255e-01,1.021118522319138009e+02,1.327399259962354705e+01,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,6.965553529741691507e-02,9.231436056125835732e-03,9.980279080638336797e-01,9.689798434286951423e-01,9.843677344986903055e-01,9.539165613391311638e-01,2.051370357014064183e+01,3.867879661188791118e+01,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,3.712052049617947658e-02,5.866029718566045242e-03,9.987925613883027465e-01,9.812958567221291561e-01,9.906037794312841926e-01,9.350106903491284260e-01,4.005261547873967487e+01,6.241098880360542722e+01,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,3.167561611567304425e-02,5.397342637893326120e-03,9.985214914665618835e-01,9.866458644765582209e-01,9.933004887284780926e-01,9.572556001252134905e-01,1.527195945945945965e+01,2.974728055158274032e+01,0.000000000000000000e+00
1.313515504475525342e-01,1.585711763822249959e-02,9.962834155935420544e-01,9.786583471494002540e-01,9.892716201440073798e-01,9.576422743967800688e-01,1.020600919052668729e+02,3.630892566965165269e+00,1.307254354844578081e-01,1.383153711556173518e-02,9.970851195520951116e-01,9.682866945738386466e-01,9.840155952771318937e-01,9.782041252906661377e-01,1.049865642994241881e+02,4.573065017277937905e+00,0.000000000000000000e+00
1.573545290223037352e+00,2.281009620237431368e-01,9.338785085451225543e-01,6.041302217635932115e-01,7.772552327848126774e-01,9.770566372908977559e-01,1.028437087186261607e+02,7.722236140743328203e-01,3.008497322578376210e-01,3.719683036252188074e-02,9.899414324236760487e-01,9.434275052953923213e-01,9.713019518284293774e-01,9.794511830056287227e-01,9.810609765132991811e+01,9.428379144044896076e-01,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,3.008497322578376210e-01,3.719683036252188074e-02,9.899414324236760487e-01,9.434275052953923213e-01,9.713019518284293774e-01,9.794511830056287227e-01,9.810609765132991811e+01,9.428379144044896076e-01,1.000000000000000000e+00
1.573545290223037352e+00,2.281009620237431368e-01,9.338785085451225543e-01,6.041302217635932115e-01,7.772552327848126774e-01,9.770566372908977559e-01,1.028437087186261607e+02,7.722236140743328203e-01,1.422525161007464067e-01,2.046593961706445405e-02,9.944107975021678758e-01,9.549324197553892279e-01,9.772064217346357884e-01,9.806432685045787245e-01,1.005780089153046077e+02,1.113309012282573507e+00,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,1.422525161007464067e-01,2.046593961706445405e-02,9.944107975021678758e-01,9.549324197553892279e-01,9.772064217346357884e-01,9.806432685045787245e-01,1.005780089153046077e+02,1.113309012282573507e+00,1.000000000000000000e+00
1.573545290223037352e+00,2.281009620237431368e-01,9.338785085451225543e-01,6.041302217635932115e-01,7.772552327848126774e-01,9.770566372908977559e-01,1.028437087186261607e+02,7.722236140743328203e-01,1.058157181904481325e-01,1.234795050226249712e-02,9.970882801369278514e-01,9.834947182889675066e-01,9.917130195492662725e-01,9.680831807308341030e-01,1.032596053997923207e+02,9.000396034045951010e-01,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,1.058157181904481325e-01,1.234795050226249712e-02,9.970882801369278514e-01,9.834947182889675066e-01,9.917130195492662725e-01,9.680831807308341030e-01,1.032596053997923207e+02,9.000396034045951010e-01,1.000000000000000000e+00
1.573545290223037352e+00,2.281009620237431368e-01,9.338785085451225543e-01,6.041302217635932115e-01,7.772552327848126774e-01,9.770566372908977559e-01,1.028437087186261607e+02,7.722236140743328203e-01,1.240668140058211327e-01,1.026968837298710205e-02,9.980585369246864902e-01,9.876059609148484242e-01,9.937836575398939498e-01,9.660057913578172784e-01,1.052798611111111171e+02,9.650906593202958073e-01,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,1.240668140058211327e-01,1.026968837298710205e-02,9.980585369246864902e-01,9.876059609148484242e-01,9.937836575398939498e-01,9.660057913578172784e-01,1.052798611111111171e+02,9.650906593202958073e-01,1.000000000000000000e+00
1.573545290223037352e+00,2.281009620237431368e-01,9.338785085451225543e-01,6.041302217635932115e-01,7.772552327848126774e-01,9.770566372908977559e-01,1.028437087186261607e+02,7.722236140743328203e-01,1.432948936065741585e-01,1.358189197961001682e-02,9.972197119561103662e-01,9.810505836532017465e-01,9.904799730352737974e-01,9.726362511571631231e-01,1.023591073038773658e+02,1.687682933672380203e+00,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,1.432948936065741585e-01,1.358189197961001682e-02,9.972197119561103662e-01,9.810505836532017465e-01,9.904799730352737974e-01,9.726362511571631231e-01,1.023591073038773658e+02,1.687682933672380203e+00,1.000000000000000000e+00
1.573545290223037352e+00,2.281009620237431368e-01,9.338785085451225543e-01,6.041302217635932115e-01,7.772552327848126774e-01,9.770566372908977559e-01,1.028437087186261607e+02,7.722236140743328203e-01,5.019718175560993201e-01,1.276493465242098113e-01,9.554585829771166106e-01,7.981783018954646813e-01,8.934081479781998958e-01,9.842767749370530117e-01,1.009887722053194636e+02,1.192738010277890837e+00,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,5.019718175560993201e-01,1.276493465242098113e-01,9.554585829771166106e-01,7.981783018954646813e-01,8.934081479781998958e-01,9.842767749370530117e-01,1.009887722053194636e+02,1.192738010277890837e+00,1.000000000000000000e+00
1.573545290223037352e+00,2.281009620237431368e-01,9.338785085451225543e-01,6.041302217635932115e-01,7.772552327848126774e-01,9.770566372908977559e-01,1.028437087186261607e+02,7.722236140743328203e-01,1.959343421416447628e-01,1.604262344834215051e-02,9.970024643486390392e-01,9.625997591701911382e-01,9.811216814379919438e-01,9.821540089509135374e-01,1.008359723461195330e+02,1.687431741810151875e+00,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,1.959343421416447628e-01,1.604262344834215051e-02,9.970024643486390392e-01,9.625997591701911382e-01,9.811216814379919438e-01,9.821540089509135374e-01,1.008359723461195330e+02,1.687431741810151875e+00,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,2.159572792193636681e-01,2.929315294298730221e-02,9.921655813430532156e-01,9.567056302777543486e-01,9.781132889877206527e-01,9.739601651775957603e-01,1.031754779555208756e+02,7.831200016528554464e-01,1.000000000000000000e+00
1.573545290223037352e+00,2.281009620237431368e-01,9.338785085451225543e-01,6.041302217635932115e-01,7.772552327848126774e-01,9.770566372908977559e-01,1.028437087186261607e+02,7.722236140743328203e-01,1.933732739623750529e-01,2.259990968468515715e-02,9.943282047035899573e-01,9.665190152139062629e-01,9.831169829513547453e-01,9.749642506249656115e-01,1.025679949399114435e+02,2.829717215870886982e+00,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,1.933732739623750529e-01,2.259990968468515715e-02,9.943282047035899573e-01,9.665190152139062629e-01,9.831169829513547453e-01,9.749642506249656115e-01,1.025679949399114435e+02,2.829717215870886982e+00,1.000000000000000000e+00
1.573545290223037352e+00,2.281009620237431368e-01,9.338785085451225543e-01,6.041302217635932115e-01,7.772552327848126774e-01,9.770566372908977559e-01,1.028437087186261607e+02,7.722236140743328203e-01,2.106540425462267441e-01,1.822416881006656136e-02,9.963037144521592614e-01,9.775114011891546939e-01,9.886917576703085908e-01,9.684473971852366470e-01,1.010317792578496636e+02,1.283852200482003436e+00,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,2.106540425462267441e-01,1.822416881006656136e-02,9.963037144521592614e-01,9.775114011891546939e-01,9.886917576703085908e-01,9.684473971852366470e-01,1.010317792578496636e+02,1.283852200482003436e+00,1.000000000000000000e+00
1.573545290223037352e+00,2.281009620237431368e-01,9.338785085451225543e-01,6.041302217635932115e-01,7.772552327848126774e-01,9.770566372908977559e-01,1.028437087186261607e+02,7.722236140743328203e-01,1.933732739623750529e-01,2.259990968468515715e-02,9.943282047035899573e-01,9.665190152139062629e-01,9.831169829513547453e-01,9.749642506249656115e-01,1.025679949399114435e+02,2.829717215870886982e+00,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,1.933732739623750529e-01,2.259990968468515715e-02,9.943282047035899573e-01,9.665190152139062629e-01,9.831169829513547453e-01,9.749642506249656115e-01,1.025679949399114435e+02,2.829717215870886982e+00,1.000000000000000000e+00
1.573545290223037352e+00,2.281009620237431368e-01,9.338785085451225543e-01,6.041302217635932115e-01,7.772552327848126774e-01,9.770566372908977559e-01,1.028437087186261607e+02,7.722236140743328203e-01,1.655262455921877873e-01,1.273500830197457287e-02,9.979714016444893865e-01,9.868879846231157771e-01,9.934223570581373064e-01,9.570278561351422963e-01,9.968499503146736629e+01,8.837936354410762974e+00,1.000000000000000000e+00
1.368311641730598049e+00,1.854127591288182164e-01,9.492607246160083001e-01,6.435683939269974951e-01,8.022255168451386531e-01,9.770442058747512704e-01,1.022370930859469382e+02,9.053986068710221380e-01,1.655262455921877873e-01,1.273500830197457287e-02,9.979714016444893865e-01,9.868879846231157771e-01,9.934223570581373064e-01,9.570278561351422963e-01,9.968499503146736629e+01,8.837936354410762974e+00,1.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,2.725774285800349750e-01,1.753518784436304892e-02,9.978720481943610388e-01,9.220106038853970176e-01,9.602138306156918768e-01,9.898036877649639687e-01,2.022655152681683433e+01,2.291260808196634802e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.959343421416447628e-01,1.604262344834215051e-02,9.970024643486390392e-01,9.625997591701911382e-01,9.811216814379919438e-01,9.821540089509135374e-01,1.008359723461195330e+02,1.687431741810151875e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,5.019718175560993201e-01,1.276493465242098113e-01,9.554585829771166106e-01,7.981783018954646813e-01,8.934081479781998958e-01,9.842767749370530117e-01,1.009887722053194636e+02,1.192738010277890837e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.107817646292701685e-01,1.005479338042893078e-02,9.979962806942160869e-01,9.879611048509159277e-01,9.939623240049810793e-01,9.694618698404388057e-01,9.614550641940085995e+01,1.877909187115572109e+01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.655262455921877873e-01,1.273500830197457287e-02,9.979714016444893865e-01,9.868879846231157771e-01,9.934223570581373064e-01,9.570278561351422963e-01,9.968499503146736629e+01,8.837936354410762974e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.599084414783922270e-01,1.381388193575302376e-02,9.976369405974802040e-01,9.822256102987393378e-01,9.910729539179629066e-01,9.665652836631520861e-01,9.553297898043005887e+01,1.979290122653361195e+01,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,1.933732739623750529e-01,2.259990968468515715e-02,9.943282047035899573e-01,9.665190152139062629e-01,9.831169829513547453e-01,9.749642506249656115e-01,1.025679949399114435e+02,2.829717215870886982e+00,0.000000000000000000e+00
1.191804842204627679e+00,9.416098773014118517e-02,9.836895991249616777e-01,8.357576444025589524e-01,9.141976279401585748e-01,9.733424246550164138e-01,9.870326757625792879e+01,4.163317809808028791e+00,2.106540425462267441e-01,1.822416881006656136e-02,9.963037144521592614e-01,9.775114011891546939e-01,9.886917576703085908e-01,9.684473971852366470e-01,1.010317792578496636e+02,1.283852200482003436e+00,0.000000000000000000e+00
